k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
3480,16.00000000000006,64.89362551681475,65.55111385668468,57.05845343985868,66.18140657147336
3481,16.00000000000006,64.89780553466102,65.5790131685777,57.06330079730041,66.19911683650732
3482,16.000000000000064,64.91273757085303,65.59608406743217,57.074404673148294,66.20278409253632
3483,16.000000000000064,64.92058099158835,65.60726442800821,57.08698807671999,66.23488564024517
3484,16.000000000000064,64.95527495194823,65.61058498262386,57.09919430456796,66.25890671503349
3485,16.000000000000064,64.98786846626493,65.62403068397671,57.135751946413876,66.26983090533535
3486,16.000000000000064,64.9909539328697,65.635453339498,57.15818529399528,66.30015686376326
3487,16.000000000000068,64.99365380791095,65.6379512158284,57.1685203410904,66.3232651092963
3488,16.000000000000068,64.99365380791096,65.683152834531,57.17624994237009,66.32955972639309
3489,16.000000000000068,64.99572498518489,65.70377751661421,57.19048618811229,66.33495953434814
3490,16.000000000000068,64.99976210913934,65.73578109362865,57.204681866199635,66.35358392559829
3491,16.000000000000068,64.9997621091394,65.74456888401407,57.22635863026659,66.36746395112635
3492,16.000000000000068,65.00474229503266,65.75547903859075,57.23036268301862,66.40163263478021
3493,16.000000000000068,65.00474229503271,65.77186332139857,57.26771365001633,66.44408650010318
3494,16.000000000000068,65.00650618218508,65.79483768392336,57.2764710367067,66.45824450858142
3495,16.000000000000068,65.01436802292329,65.812702040735,57.30076787539994,66.47900147467448
3496,16.000000000000068,65.01988936475963,65.81380651266126,57.31513169654094,66.49138044573647
3497,16.000000000000068,65.02108134008454,65.81994198171887,57.32242530969545,66.52246592816464
3498,16.00000000000007,65.02627087644,65.83953920337092,57.338742874767085,66.53180106596527
3499,16.00000000000007,65.02627087644002,65.86769610838384,57.34746603771441,66.55621877644687
3500,16.00000000000007,65.0276916066269,65.87620261392595,57.36157005355605,66.57087061603252
3501,16.00000000000007,65.02897290087373,65.90032637609583,57.37895184201221,66.60144119764382
3502,16.00000000000007,65.02897290087373,65.91631204786015,57.39163790100862,66.60776439724413
3503,16.00000000000007,65.03046467399159,65.9173818566824,57.421437807914465,66.63478442343444
3504,16.00000000000007,65.03046467399162,65.94506223915168,57.4362046038534,66.65064109087986
3505,16.00000000000007,65.03284478043977,65.95408498654406,57.46031279538277,66.67315912685596
3506,16.00000000000007,65.03981477173339,65.95514285840086,57.47206023786244,66.68405915566197
3507,16.000000000000075,65.0436922594445,65.95792339787798,57.50269685371455,66.71582703663931
3508,16.000000000000075,65.04369225944457,65.97579075910888,57.523323295728176,66.73296223756275
3509,16.000000000000075,65.04540303788754,65.97883024100112,57.540831105010135,66.74869817718427
3510,16.000000000000075,65.04636862029346,66.01914456317792,57.54999275698524,66.76507372786402
3511,16.000000000000075,65.04951209980929,66.02024193220971,57.57928726479608,66.77608741573825
3512,16.000000000000075,65.04951209980933,66.05331489428775,57.58751703376943,66.81252246576557
3513,16.000000000000075,65.04951209980938,66.07991309707928,57.619758211560466,66.81546286570828
3514,16.000000000000075,65.05124700959036,66.08459044807884,57.63168414041221,66.84195471627325
3515,16.000000000000078,65.05124700959037,66.09378620909435,57.649496933101744,66.86001601487075
3516,16.000000000000078,65.05436106446209,66.11926160255248,57.654186707179605,66.87280882429582
3517,16.000000000000078,65.05903918741046,66.17193029527608,57.682554861510155,66.89364998152703
3518,16.000000000000078,65.05903918741049,66.19612478897302,57.69669805245466,66.91613048653258
3519,16.000000000000078,65.0615937785815,66.22604573367965,57.72714024011169,66.94468801402871
3520,16.000000000000078,65.07179912420465,66.23087262519671,57.74154132766317,66.97717716998407
3521,16.00000000000008,65.08703468994553,66.25260557973863,57.754009569075336,66.98517453059688
3522,16.000000000000085,65.08703468994572,66.2628948894918,57.77053318252146,66.99524350515965
3523,16.000000000000085,65.09056558055303,66.27057897949983,57.779605084567606,67.01202630396052
3524,16.000000000000085,65.09117180777086,66.30460392544762,57.820964263438576,67.04127924393975
3525,16.000000000000085,65.09117180777115,66.31361081938306,57.82757913125673,67.05572816001653
3526,16.000000000000085,65.09117180777115,66.32159371269381,57.835061938109355,67.06086002946357
3527,16.000000000000085,65.10338427839267,66.34687454201683,57.85275394834305,67.09120867095811
3528,16.000000000000085,65.10428798897105,66.35560718180881,57.89128624684508,67.09969478690601
3529,16.00000000000009,65.10496550414727,66.36014639859829,57.91584473606833,67.12388429216747
3530,16.00000000000009,65.1049655041476,66.37790026999282,57.928483433760036,67.16299378582896
3531,16.00000000000009,65.1063666094151,66.40235277677449,57.94096979079037,67.18630457624545
3532,16.00000000000009,65.13612354866093,66.41877127265512,57.95276592432139,67.19041613274577
3533,16.000000000000092,65.14127790995094,66.43960859950252,57.971750093081056,67.2302520648895
3534,16.000000000000096,65.15569772883491,66.44850657577173,57.975868261819926,67.2368182612192
3535,16.000000000000096,65.19541574356394,66.48113334892159,57.9907949518983,67.26993419250708
3536,16.000000000000096,65.24790716647443,66.50429997721183,57.99794190369736,67.27375355878205
3537,16.000000000000096,65.258013142186,66.55221239506842,58.036176170340994,67.28767086799496
3538,16.000000000000096,65.28035829433544,66.55426939360338,58.050248209617386,67.30043072353503
3539,16.0000000000001,65.28035829433567,66.55491148081407,58.060040853393694,67.32390182196292
3540,16.0000000000001,65.2816828609728,66.61706951580152,58.065597615847494,67.32908332893146
3541,16.0000000000001,65.29073297330719,66.62856415984446,58.11063484235918,67.36481104041994
3542,16.0000000000001,65.29466958888372,66.63618974310828,58.12311643346879,67.3925008744626
3543,16.0000000000001,65.29466958888392,66.66903641215849,58.136339522876696,67.40039241243132
3544,16.0000000000001,65.2995984987193,66.69358479811972,58.155324986382475,67.43334147110401
3545,16.0000000000001,65.31598060065156,66.70901009332289,58.181599944601544,67.44905835399963
3546,16.0000000000001,65.31598060065164,66.71368179821877,58.18729617520398,67.47184833258322
3547,16.000000000000103,65.32246964086656,66.76621889027278,58.20073989413991,67.49345612313023
3548,16.000000000000107,65.32286997936595,66.7723361471823,58.226738658466104,67.50296943344561
3549,16.00000000000011,65.36957823067851,66.77781978768353,58.25798962989999,67.51198226644371
3550,16.00000000000011,65.3897000985412,66.78479542344155,58.28023649101175,67.53334722763411
3551,16.000000000000114,65.39224215318887,66.79452340757207,58.29014699053555,67.56513468518513
3552,16.000000000000114,65.39412727264462,66.8030986620269,58.30547602669384,67.57535119211508
3553,16.000000000000117,65.39412727264468,66.82754166195251,58.32005834611452,67.6073965639523
3554,16.000000000000117,65.3995896452395,66.83311681510988,58.357712829035236,67.62768003126119
3555,16.000000000000117,65.45975615064047,66.83866492718658,58.36429747231195,67.64029586861496
3556,16.00000000000012,65.45975615064054,66.8760427406694,58.37791280495013,67.65219181838896
3557,16.00000000000012,65.50091672681502,66.87794121208141,58.38393868684225,67.68248207785687
3558,16.00000000000012,65.51033915553315,66.8910610086852,58.40987443520886,67.70045495501549
3559,16.000000000000124,65.54330027083849,66.92457015690891,58.432934218692964,67.70649726515315
3560,16.00000000000013,65.55428654483941,66.93418912900255,58.45221413914881,67.73647925151799
3561,16.000000000000142,65.55428654483947,66.9472218283425,58.46256059679172,67.76832940164897
3562,16.000000000000167,65.56944375786735,66.97825103935263,58.47537383951729,67.78146980930251
3563,17.999999999999737,65.56944375786742,66.99168867373818,58.48240132926186,67.80384116430405
3564,17.99999999999978,65.57264835592831,67.04048686402862,58.507576033843044,67.81794026485547
3565,17.99999999999978,65.62527805286028,67.04485157844455,58.55750372022608,67.8291050682611
3566,17.999999999999787,65.63049717771062,67.04690373100456,58.57114382145512,67.8511220012168
3567,17.999999999999797,65.6519661652671,67.04730322361576,58.580380214776625,67.8691277257249
3568,17.999999999999805,65.6519661652671,67.09182698530822,58.59630444548773,67.88072399738073
3569,17.99999999999981,65.65196616526715,67.12561602933752,58.62574364467096,67.90622029151777
3570,17.99999999999981,65.65436127559107,67.1331799221734,58.63772435691163,67.94404072949888
3571,17.99999999999981,65.67516622103706,67.14056463239177,58.64162981517843,67.96932023840083
3572,17.999999999999815,65.67516622103706,67.15281670195502,58.65072894870982,67.98136057204805
3573,17.99999999999982,65.67516622103714,67.17420231567127,58.68617270312846,67.99975887678369
3574,17.999999999999822,65.67796860292769,67.17703580498295,58.69534019056718,68.01550032211568
3575,17.999999999999822,65.67796860292782,67.18995679161449,58.71293743528543,68.02894812254112
3576,17.999999999999826,65.70026529900021,67.20381026372948,58.7359742769476,68.06594519400541
3577,17.99999999999984,65.72092765821458,67.2527567536632,58.755648826400765,68.08824277568908
3578,17.999999999999847,65.72295448159595,67.2622048479144,58.78024154494729,68.11767993878277
3579,17.999999999999847,65.7444169898495,67.27776314548858,58.78340190902711,68.14132503724132
3580,17.99999999999985,65.74647036949395,67.30540703567779,58.826182406238836,68.14734683808094
3581,17.999999999999854,65.77869005936395,67.31547366061751,58.83586282616672,68.19415872707675
3582,17.999999999999858,65.8339567457471,67.37772536195101,58.85840706355344,68.20787500186609
3583,17.999999999999858,65.84656479425318,67.38221925604583,58.88904159177726,68.2321392928105
3584,17.99999999999986,65.84656479425328,67.4051314225586,58.907681949882736,68.25126990074426
3585,17.999999999999865,65.86243470252518,67.42058986836439,58.93794295289844,68.2712653244436
3586,17.99999999999987,65.9415906919343,67.4365083258974,58.962429429020965,68.29556269347968
3587,17.99999999999987,66.00217595200387,67.4383979487496,58.97398461066696,68.32222123744945
3588,17.999999999999872,66.00217595200387,67.44607653996704,58.982200382999956,68.3462507593349
3589,17.999999999999876,66.07335348860987,67.5221630307528,58.98931770673914,68.35437755965299
3590,17.999999999999876,66.07752175205998,67.52805920957134,59.00343364829054,68.37086279063841
3591,17.999999999999876,66.11767117861865,67.55929359115763,59.03869364746194,68.4129714568507
3592,17.99999999999988,66.11767117861866,67.56130828080614,59.05411025211212,68.41691380575217
3593,17.999999999999883,66.11767117861869,67.56177174045514,59.067728757980696,68.46202103137072
3594,17.999999999999883,66.17532408953595,67.56448231447342,59.07534191359226,68.47411024917156
3595,17.999999999999883,66.17532408953599,67.56918937574362,59.117705345962534,68.50446232329793
3596,17.999999999999886,66.17532408953599,67.64348069869475,59.125418729400074,68.5115232657474
3597,17.999999999999886,66.1796862036334,67.66946172239585,59.16128139788564,68.52646322407611
3598,17.99999999999989,66.19435940158773,67.69316999139059,59.185647517555395,68.5496015979171
3599,17.99999999999989,66.19435940158777,67.73136212989394,59.19809149367733,68.56862399497263
3600,17.999999999999893,66.2120477801349,67.73155688584076,59.208520101971715,68.59584942493703
3601,17.999999999999897,66.24715215587214,67.76481149442435,59.21634461917285,68.5999179327147
3602,17.999999999999897,66.25226888471543,67.79810987436696,59.23320519506045,68.63315880640428
3603,17.999999999999897,66.25955306931517,67.81716011481289,59.27138801708987,68.65568450224964
3604,17.999999999999897,66.25955306931522,67.8273712153754,59.2824636248486,68.67398009744304
3605,17.9999999999999,66.27516029797394,67.83102581774438,59.28848003139996,68.67892745401167
3606,17.999999999999904,66.29580142477346,67.88620080471853,59.30664025134565,68.70031846554137
3607,17.999999999999908,66.31729690276944,67.88769584762152,59.32152923998752,68.73338319072586
3608,17.999999999999908,66.31729690276961,67.90123395254909,59.369455445838256,68.7355323667757
3609,17.99999999999991,66.34917168905558,67.90762971050007,59.39503987180233,68.75890417331362
3610,17.99999999999991,66.34917168905564,67.94316360903414,59.402568497924285,68.78051453364468
3611,17.99999999999991,66.37858933518235,68.01369055929807,59.421354361797015,68.80315848886396
3612,17.999999999999915,66.38332895075615,68.01528164155523,59.428494559045085,68.86505043922224
3613,17.999999999999915,66.3927127979601,68.01852155135195,59.442217187827815,68.88385434451821
3614,17.999999999999915,66.39348705003758,68.02953143655515,59.47426882642127,68.89031129860776
3615,17.999999999999915,66.39607554079103,68.07846275704036,59.48726430338769,68.90525780409398
3616,17.999999999999915,66.39607554079116,68.11471618523531,59.525985458719454,68.92622151861765
3617,17.999999999999915,66.40762205576658,68.13519801864348,59.53639829124684,68.95121451068694
3618,17.99999999999992,66.40762205576664,68.14041214354374,59.577460630462916,68.97229000003144
3619,17.99999999999992,66.415345108818,68.15439006496952,59.59264447479883,69.0070427797632
3620,17.99999999999992,66.41817668147243,68.15794200484781,59.60811792336598,69.03055444761692
3621,17.99999999999992,66.43798132422461,68.16558349007202,59.617838259190485,69.04450330054551
3622,17.999999999999922,66.4379813242248,68.16961680924389,59.63660533173476,69.05534632702565
3623,17.999999999999922,66.4484825156553,68.17999108195318,59.64766890793438,69.11925872910895
3624,17.999999999999925,66.4929594034446,68.18604139053575,59.68697727411498,69.12326510850379
3625,17.999999999999925,66.50074529853944,68.18625282492305,59.71125759193797,69.15226503554472
3626,17.999999999999925,66.53643467093828,68.19139264238866,59.73565699854494,69.15616326708466
3627,17.99999999999993,66.54846354276543,68.21754460388573,59.74120535222335,69.17719588706714
3628,17.99999999999993,66.56505288995902,68.23160560991482,59.765185982530724,69.19445386083599
3629,17.99999999999993,66.56505288995913,68.3129256689883,59.76898354499458,69.20501833929407
3630,17.99999999999993,66.59352085780168,68.31644580730833,59.79815183308298,69.23697184577756
3631,17.99999999999993,66.6158713567102,68.35070374757775,59.82206387624941,69.251755884242
3632,17.99999999999993,66.6158713567102,68.37498613311374,59.82290929459178,69.28970367297966
3633,17.999999999999932,66.6170850688537,68.40199639338545,59.846410851665944,69.29214575812746
3634,17.999999999999932,66.62672054372402,68.43658722579258,59.87431500415927,69.32276745980344
3635,17.999999999999932,66.6267440297295,68.45887178788298,59.88124854794247,69.3304516827107
3636,17.999999999999932,66.63240210031363,68.46126592468626,59.90978288315608,69.38002730005825
3637,17.999999999999936,66.63240210031363,68.4616622034521,59.95311901066525,69.40755429584397
3638,17.999999999999936,66.64806815490532,68.51084777432794,59.95892555271183,69.42814374229368
3639,17.999999999999936,66.64901894553122,68.53448043084342,59.97414228504746,69.44858622997926
3640,17.99999999999994,66.65105259347408,68.55383879757478,60.000866051254135,69.47033230946602
3641,17.99999999999994,66.6525838295667,68.60523787216864,60.022919796084985,69.50797028378915
3642,17.99999999999994,66.65258382956684,68.61095289070123,60.046817121028035,69.5177719124128
3643,17.99999999999994,66.65716079502558,68.64007640260539,60.06215103111343,69.53186641016008
3644,17.99999999999994,66.6571607950257,68.64073444000697,60.06749700694864,69.55078477387356
3645,17.999999999999943,66.6609290860878,68.67766680162781,60.087067461912774,69.56905787163424
3646,17.999999999999943,66.66092908608785,68.68197264452373,60.11010202819508,69.59180654358973
3647,17.999999999999943,66.67427248563683,68.69366317898172,60.11578471456187,69.61947073101526
3648,17.999999999999943,66.683884077551,68.69536104459878,60.155858323004026,69.62850061472905
3649,17.999999999999943,66.68388407755101,68.70073164489209,60.166502220449445,69.6356554453056
3650,17.999999999999947,66.68469248661714,68.71742905295388,60.20068988523097,69.66134506436144
3651,17.999999999999947,66.70270116784752,68.7725574027784,60.222788717294705,69.69852783252941
3652,17.999999999999947,66.70447348995185,68.77425612939204,60.24427018526617,69.71694881430861
3653,17.999999999999947,66.70597691818048,68.8008121480153,60.26482857260815,69.74101094994224
3654,17.999999999999947,66.70597691818057,68.82612321656757,60.28527570499906,69.76794137811684
3655,17.999999999999947,66.70597691818067,68.85457138671421,60.30609857934642,69.7875602357412
3656,17.99999999999995,66.70821374468026,68.86945365242926,60.33484316224159,69.82365624296484
3657,17.99999999999995,66.70821374468034,68.91654581869906,60.351332818828155,69.83867217774808
3658,17.99999999999995,66.71411648558815,68.9369587116419,60.36001857273828,69.88363562017163
3659,17.99999999999995,66.72890584100024,68.96955529442438,60.36737104236298,69.89315726382053
3660,17.99999999999995,66.73792978534597,68.9937035233157,60.41022749466198,69.92114633408934
3661,17.99999999999995,66.73825303801746,69.00740329868817,60.440430039972725,69.94589764579887
3662,17.999999999999954,66.74608502789327,69.03217431196676,60.44348017433228,69.96192540656844
3663,17.999999999999957,66.74608502789329,69.09755963461438,60.46150765506923,69.98671326893323
3664,17.999999999999957,66.74608502789336,69.11297661508718,60.47368938115571,70.01010254564785
3665,17.999999999999957,66.75667977495299,69.11541539298652,60.51833883492791,70.04112708994501
3666,17.999999999999957,66.77273144165834,69.14693006344339,60.52392783570451,70.06282608309074
3667,17.999999999999957,66.77461964613236,69.16114219579238,60.555608804229855,70.08069471485808
3668,17.999999999999957,66.7746196461325,69.17074111204904,60.56142873080237,70.10262973012337
3669,17.99999999999996,66.7984160122005,69.18280703519606,60.576613999680774,70.1202264792156
3670,17.99999999999996,66.82775651089808,69.21596205469388,60.61356376995286,70.15017156519798
3671,17.99999999999996,66.82775651089815,69.22134816070819,60.62043970503897,70.16641940685525
3672,17.99999999999996,66.83572706331478,69.22420660059166,60.628602979270376,70.21611281335969
3673,17.99999999999996,66.86404490676006,69.28366666560082,60.67500517977099,70.21848910105795
3674,17.99999999999996,66.90520321236157,69.29036425347508,60.69166635794448,70.24365022699526
3675,17.999999999999964,66.90520321236177,69.33543699787694,60.69951517304347,70.27279578591387
3676,17.999999999999964,66.95512763998798,69.3671784094065,60.70560004388001,70.29953201524972
3677,17.999999999999964,66.95527495194824,69.38530786433373,60.745114383747655,70.3314184141771
3678,17.999999999999964,66.95933802409836,69.42027179391897,60.75899811697675,70.33500478939649
3679,17.999999999999964,66.97602225398482,69.44136205971361,60.777365404939054,70.35751016505101
3680,17.999999999999964,66.98756508915082,69.49751520736355,60.80725913849526,70.37722773384051
3681,17.999999999999964,66.99095393286969,69.50234744430946,60.81313198124122,70.42658298355242
3682,17.999999999999964,66.99095393286976,69.51014100219025,60.869229542166245,70.43565114916365
3683,17.999999999999968,66.99365380791095,69.54113381909164,60.8721652770426,70.45347968977266
3684,17.999999999999968,66.99572498518492,69.56388791127164,60.90352868436665,70.47146557283799
3685,17.999999999999968,66.99572498518499,69.62576882615876,60.91490172879013,70.50981341628679
3686,17.999999999999968,66.9997621091393,69.66742451723141,60.92276934325291,70.52843481799418
3687,17.999999999999968,66.9997621091393,69.67470777925892,60.97088597010583,70.54573276953067
3688,17.999999999999968,67.00474229503263,69.68859115846887,60.984158461656484,70.58130201450169
3689,17.999999999999968,67.00474229503271,69.70004237103231,61.01610924497872,70.61867459387388
3690,17.999999999999968,67.00641633489363,69.73906897458639,61.05028323676801,70.62569304927742
3691,17.999999999999968,67.006506182185,69.74776694877536,61.056994710123604,70.65967750841887
3692,17.99999999999997,67.00650618218512,69.79563486006647,61.06958782404148,70.66703632253945
3693,17.99999999999997,67.00697959595468,69.80022596515182,61.08207550895855,70.67713957274216
3694,17.99999999999997,67.00754913087954,69.84105842336284,61.093949891759394,70.7015115480494
3695,17.99999999999997,67.01216157579402,69.85385854019923,61.127384695414925,70.71392625612526
3696,17.99999999999997,67.01436802292329,69.879298913286,61.15107510629979,70.75764926666805
3697,17.99999999999997,67.01557481915373,69.88804759909159,61.18011023135217,70.76810656047876
3698,17.99999999999997,67.0173643816948,69.89370520251074,61.18851119627712,70.80520320647857
3699,17.999999999999975,67.02627087644004,69.92562545174795,61.22828470975398,70.84384490662731
3700,17.999999999999975,67.02769160662682,69.96960238490179,61.24419859413559,70.85966399536399
3701,17.999999999999975,67.0276916066269,69.96972326229495,61.26668300305778,70.87074239637869
3702,17.999999999999975,67.02897290087371,69.99822413716329,61.298559072488516,70.89748432972736
3703,17.999999999999975,67.03046467399149,70.01258523884013,61.3215072232698,70.91643133685459
3704,17.999999999999975,67.03046467399156,70.03385578226171,61.340751569844265,70.93899349134664
3705,17.999999999999975,67.03284478043979,70.03951514831387,61.35699814352174,70.96031227974277
3706,17.999999999999975,67.03823810958261,70.08307343751551,61.37315645163872,70.99157228563291
3707,17.999999999999975,67.03981477173343,70.16062018101655,61.39260326529886,71.00047141198802
3708,17.999999999999975,67.04369225944438,70.20272936382763,61.40026458543221,71.01336911545604
3709,17.99999999999998,67.0436922594445,70.22319741440869,61.42675094450308,71.01531168888049
3710,17.99999999999998,67.04636862029358,70.25851023744917,61.43830544167423,71.05944000747166
3711,17.99999999999998,67.0463686202936,70.29407817696362,61.46488688168738,71.07832770599948
3712,17.999999999999982,67.0463686202936,70.29576293870883,61.50785506623501,71.10133050007094
3713,17.999999999999982,67.04951209980933,70.3177180755886,61.5118116727708,71.11570128142272
3714,17.999999999999982,67.04951209980935,70.32345750950478,61.55808056726012,71.17230642054894
3715,17.999999999999982,67.05124700959027,70.34164053002479,61.58811799011035,71.1935028869259
3716,17.999999999999982,67.05124700959041,70.3591231524037,61.61416778164199,71.21512790679388
3717,17.999999999999982,67.05436106446217,70.38132578653908,61.63434772662538,71.24950311531377
3718,17.999999999999986,67.06366207841718,70.39795895895085,61.644055966202934,71.26959965898598
3719,17.999999999999986,67.0641524289522,70.40550950880207,61.67603259680915,71.29256594707599
3720,17.999999999999986,67.07179912420472,70.47611554567983,61.68157085532331,71.33359577140571
3721,17.999999999999986,67.07179912420473,70.48725128538653,61.70422581515751,71.36218998266261
3722,17.999999999999986,67.08703468994577,70.49706973389347,61.717200920125556,71.401531175324
3723,17.999999999999986,67.08703468994581,70.50259339570509,61.73659930031266,71.44490546875377
3724,17.999999999999986,67.08703468994584,70.51149656987384,61.78201753212356,71.45862401601207
3725,17.99999999999999,67.09039455110812,70.52326291930352,61.82691126579638,71.4796401302372
3726,17.99999999999999,67.09056558055295,70.52845048123896,61.83508827784975,71.48767795303075
3727,17.99999999999999,67.09056558055305,70.57598399042696,61.85634950624424,71.51416746475746
3728,17.99999999999999,67.09117180777105,70.59254789362286,61.88572747065761,71.52714282222152
3729,17.99999999999999,67.10496550414754,70.60409465261284,61.90441724600885,71.55415620418741
3730,17.99999999999999,67.13612354866095,70.72250809035391,61.92305893165345,71.58966496619912
3731,17.999999999999993,67.14510132643187,70.72594591149546,61.93046587759376,71.61684296731474
3732,17.999999999999993,67.15569772883485,70.78292990479301,61.95736891711063,71.63949004057646
3733,17.999999999999993,67.19541574356398,70.78587897036981,62.00948909725897,71.66930168398136
3734,17.999999999999993,67.19541574356411,70.82796176749747,62.017293863152574,71.69199868764787
3735,17.999999999999996,67.21199290333335,70.83001733379174,62.038804639717576,71.71821127338681
3736,17.999999999999996,67.24790716647452,70.84635602951234,62.05746107997227,71.72918368145012
3737,17.999999999999996,67.2580131421858,70.88553633186075,62.08343593583483,71.75846932824393
3738,17.999999999999996,67.28035829433546,70.90754532845433,62.10345905732578,71.78188878962521
3739,17.999999999999996,67.28168286097282,70.9113481334594,62.12974419001743,71.80579507849578
3740,18.0,67.28248723698894,70.93050045755982,62.1547637007035,71.81418884971224
3741,18.0,67.3159806006515,71.0285721266601,62.18230349462258,71.84560331063662
3742,18.0,67.32286997936598,71.05541380655545,62.206713638253945,71.85248439540143
3743,18.0,67.32286997936623,71.06648517184513,62.216710058624734,71.89473059674046
3744,18.0,67.38970009854114,71.07904840423353,62.25522181479962,71.93293325635197
3745,18.0,67.3922421531888,71.09810527931502,62.28446865289032,71.93810921421489
3746,18.0,67.39412727264471,71.10633937615718,62.288453662255066,71.98886335243763
3747,18.000000000000004,67.39478329143616,71.11807310314805,62.30846139035166,71.99586578454789
3748,18.000000000000004,67.4444771001606,71.1405642726729,62.3344684587143,72.04427279507097
3749,18.000000000000004,67.45266057161453,71.15605710972521,62.381469387949664,72.0867081232283
3750,18.000000000000004,67.45266057161467,71.17971815560328,62.39278373831733,72.0993095033194
3751,18.000000000000004,67.45975615064042,71.25297638645571,62.40772013354547,72.11374447813186
3752,18.000000000000004,67.46029383457918,71.27943786290257,62.43545689714106,72.13667557488836
3753,18.000000000000004,67.5009167268151,71.29022374245848,62.473024370114636,72.16678727380011
3754,18.000000000000004,67.50091672681518,71.31024112610491,62.4770420076943,72.18701469232903
3755,18.000000000000004,67.50091672681525,71.34790299487864,62.484738835330155,72.2196203573591
3756,18.000000000000007,67.51033915553302,71.36391425161483,62.54020267160156,72.26761707983907
3757,18.000000000000007,67.5103391555331,71.38457191744607,62.581620520392825,72.27681050304011
3758,18.000000000000007,67.51095785853053,71.40179609500171,62.59664963856001,72.31719239667429
3759,18.00000000000001,67.52302696584722,71.41138006279807,62.626277976325866,72.32312514397591
3760,18.00000000000001,67.5542865448393,71.45307060678684,62.64363615694024,72.35326425253837
3761,18.00000000000001,67.56944375786736,71.48018242746689,62.65295753068993,72.39342651086179
3762,18.00000000000001,67.56944375786739,71.51954101583149,62.67028493193973,72.40923707119747
3763,18.00000000000001,67.56944375786742,71.52554459183331,62.709013522801115,72.4300764218661
3764,18.00000000000001,67.57264835592824,71.55498961622357,62.72391380073622,72.462822584903
3765,18.00000000000001,67.62527805286024,71.56375589147244,62.76707629451458,72.48741248918213
3766,18.00000000000001,67.62527805286034,71.56926403898355,62.772655983724775,72.49922997316935
3767,18.000000000000014,67.63049717771067,71.62622228681148,62.79264239765436,72.5226712231855
3768,18.000000000000014,67.65196616526707,71.6935325914636,62.82922755850278,72.54653067558122
3769,18.000000000000014,67.65196616526707,71.70267497101803,62.84207928966493,72.60244825337475
3770,18.000000000000014,67.65436127559109,71.70879111671206,62.86760389024012,72.64039875898202
3771,18.000000000000014,67.67516622103703,71.73932689155342,62.87276147173971,72.65544499927006
3772,18.000000000000014,67.6775119174761,71.7569465078802,62.90646913545881,72.69533007984617
3773,18.000000000000018,67.67796860292755,71.76350109296243,62.92283657985257,72.71176637089297
3774,18.000000000000018,67.6779686029278,71.80841127018452,62.96401213038124,72.74403539103498
3775,18.000000000000018,67.72295448159582,71.82521044193939,62.99312426774432,72.75863512934653
3776,18.000000000000018,67.72295448159602,71.8255001657928,63.01821416683849,72.7672176069842
3777,18.000000000000018,67.77869005936378,71.85131777688702,63.05636443914254,72.80190435052977
3778,18.00000000000002,67.89173573878213,71.8564079890962,63.07354045854817,72.82536181597516
3779,18.00000000000002,67.94159069193395,71.86903431439437,63.10537197261401,72.86237590385399
3780,18.00000000000002,67.94159069193421,71.89140075924374,63.12081775717094,72.88092786400894
3781,18.00000000000002,67.94159069193446,71.9270926980434,63.13274259430454,72.92440213867282
3782,18.00000000000002,68.00217595200367,71.94579533447293,63.158003309779616,72.95033619602259
3783,18.00000000000002,68.0021759520037,71.98306946724212,63.17631578942057,72.96702766603046
3784,18.00000000000002,68.00217595200384,72.04173989947614,63.21662774453124,73.00422667492901
3785,18.00000000000002,68.02868477520163,72.08936577713163,63.22417806892628,73.03199628196303
3786,18.000000000000025,68.07335348860998,72.09084260634756,63.247424811162794,73.04256746317297
3787,18.000000000000025,68.07752175205994,72.09259318328552,63.27980949459665,73.07054132609632
3788,18.000000000000025,68.0937121186722,72.17220235119103,63.313659743536405,73.10484733331903
3789,18.000000000000025,68.09371211867237,72.1820135330813,63.34367322794516,73.12588859892851
3790,18.00000000000003,68.09627292847082,72.2501295792842,63.370338019208056,73.17571481301994
3791,18.00000000000003,68.10588663988388,72.26024385975718,63.41047848822121,73.17903689338263
3792,18.00000000000003,68.11614376526273,72.30733095515492,63.42540806382057,73.20017605857338
3793,18.00000000000003,68.11767117861856,72.34987706056576,63.45817201195392,73.2455553537619
3794,18.00000000000003,68.11767117861868,72.35544462770828,63.4768019121414,73.27220448525806
3795,18.000000000000032,68.15907544954231,72.3822531952162,63.49088556445546,73.28624025300304
3796,18.000000000000032,68.15907544954266,72.40024740106988,63.52197799129815,73.31892461254937
3797,18.000000000000032,68.17515116569852,72.4223065937704,63.549146721852615,73.3306373746166
3798,18.000000000000032,68.17532408953599,72.46987193433627,63.583271821861096,73.37760101843794
3799,18.000000000000032,68.19235212178515,72.5111237512585,63.6057148023524,73.41721841542385
3800,18.000000000000036,68.2374006554032,72.52214262478064,63.6281314275685,73.42211760559702
3801,18.000000000000036,68.24715215587229,72.529053207292,63.68219537747787,73.45490181287418
3802,18.000000000000036,68.25955306931557,72.55696879274434,63.6984593919442,73.50393387979801
3803,18.000000000000036,68.27287946404134,72.58326265096659,63.708610406274474,73.5252882184797
3804,18.000000000000036,68.28050882489443,72.67411502747586,63.740485768291336,73.56833332522709
