k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
2901,14.000000000000094,26.11051210471445,47.559909272811794,26.139826844926688,48.11559783424942
2902,14.000000000000096,26.11705553378496,47.572896803091886,26.147933650055432,48.11745119500819
2903,14.0000000000001,26.119468350724066,47.58506642911092,26.156516708037817,48.134717636355646
2904,14.000000000000105,26.119949064003787,47.59075870035893,26.163124595184545,48.14106912886069
2905,14.000000000000107,26.12786737264419,47.6114718996782,26.17237466014361,48.15121691719633
2906,14.00000000000011,26.148491230380603,47.621570333954054,26.182557113428278,48.163816279963065
2907,14.00000000000011,26.15405730622492,47.63149944749732,26.1830725186715,48.18282026420064
2908,14.00000000000011,26.154170113367073,47.63812315753432,26.19154502182966,48.19601522914911
2909,14.00000000000011,26.165856607203548,47.664560221457585,26.19566160553511,48.198564248384415
2910,14.000000000000112,26.171515947760163,47.67535597665938,26.206774400533824,48.218187319960116
2911,14.000000000000112,26.1735576337896,47.677191750828825,26.21476789468474,48.22836148321695
2912,14.000000000000114,26.184987783887816,47.68711089604767,26.217192094549628,48.2418281438587
2913,14.000000000000115,26.185875231889263,47.68943858823492,26.224476375953326,48.2550277220914
2914,14.000000000000117,26.188232423611307,47.70490527989118,26.233546453376817,48.25826519410231
2915,14.00000000000012,26.194226216497217,47.711087021507275,26.23655847809715,48.29068411349764
2916,14.000000000000123,26.196401413911246,47.7295085462145,26.24295941077972,48.29655022553537
2917,14.000000000000124,26.19800500729217,47.73159659646033,26.24906194989592,48.30997636874381
2918,14.000000000000133,26.20615263962241,47.73721093693249,26.26025102219132,48.31989410757676
2919,14.000000000000133,26.208820888988676,47.73900797512799,26.264993817282498,48.33392125047641
2920,14.000000000000133,26.22123549910226,47.76407109058906,26.273580459124506,48.34773596893376
2921,14.00000000000014,26.221722919831002,47.78103252460903,26.283271943652196,48.35434151590662
2922,14.000000000000144,26.228854029890712,47.78438681631424,26.286798628843194,48.3672587034755
2923,14.00000000000015,26.23022934822983,47.79246945927589,26.290232115734277,48.377859666422864
2924,15.999999999999797,26.23625915015987,47.81626805968161,26.2989137585205,48.38438348902466
2925,15.999999999999813,26.2454313924767,47.835085240976014,26.2996611561306,48.38993331635399
2926,15.99999999999984,26.254795439886575,47.83620928534407,26.303266497408913,48.403018431732704
2927,15.999999999999844,26.2551556263372,47.847205805817644,26.311607638638353,48.41190818266196
2928,15.999999999999844,26.25603333285835,47.84789695078174,26.31762421821902,48.42086110373574
2929,15.999999999999847,26.258331504530364,47.84914802403178,26.3273364843198,48.42704221064291
2930,15.999999999999856,26.259991359413068,47.854953840906845,26.335843021661393,48.43633454461626
2931,15.999999999999863,26.266494276352283,47.85976502116289,26.338581018003325,48.45736163981033
2932,15.999999999999865,26.266608716055647,47.86131764504159,26.345921423300062,48.47685544388614
2933,15.999999999999867,26.267780499527266,47.86986164064946,26.348809165963644,48.479928242499135
2934,15.999999999999869,26.277583167444515,47.88589674272449,26.36644987657844,48.50156474476359
2935,15.99999999999987,26.2798622075323,47.88739781462105,26.37405509181615,48.50719423049661
2936,15.99999999999987,26.280994651701064,47.90577316180066,26.377832977726122,48.51476165442085
2937,15.99999999999987,26.282857767720934,47.90628559587442,26.386013011070318,48.516722690488955
2938,15.999999999999872,26.3138874654099,47.92328999774449,26.393384085854972,48.52575241107263
2939,15.999999999999872,26.31910766291071,47.932805001891495,26.398740876789955,48.537161209631336
2940,15.999999999999874,26.321183285762324,47.946086943300095,26.403971139546854,48.55512566125442
2941,15.999999999999876,26.346967653981586,47.971697397456595,26.40674430702345,48.56332924506878
2942,15.99999999999988,26.36817725170527,47.97709772924149,26.417668752284627,48.56949246079167
2943,15.999999999999895,26.37416758232243,47.977873282571075,26.425113831975867,48.58105020009858
2944,15.999999999999897,26.374809033344565,48.00148543206646,26.431166441295204,48.59780163935695
2945,15.999999999999897,26.380959358758627,48.013410703815175,26.43714755471481,48.61683359877907
2946,15.999999999999899,26.38165581835608,48.0212855741083,26.445275969111826,48.630869785454884
2947,15.999999999999899,26.400367425132757,48.03696370794438,26.45219019981773,48.63729644948532
2948,15.9999999999999,26.400825771636214,48.054778756662934,26.456789155669302,48.64571195497811
2949,15.9999999999999,26.416576758780156,48.06456948733744,26.465188593321514,48.66209064293662
2950,15.9999999999999,26.418527319805666,48.07969933578212,26.467583179542135,48.68216333453678
2951,15.9999999999999,26.438293391913973,48.085885923148346,26.472229993359765,48.69290584077922
2952,15.999999999999902,26.45370406500307,48.092236859684554,26.481622502190575,48.70124739988128
2953,15.999999999999904,26.454256323732732,48.10016998069419,26.48587466262526,48.71352854642065
2954,15.999999999999904,26.4727626645126,48.10074235171099,26.491055126409133,48.72855624618203
2955,15.999999999999904,26.478144203496115,48.10399760895673,26.507089999725704,48.74843880172849
2956,15.999999999999906,26.482656996458925,48.113518107704834,26.51482738660331,48.7595502531591
2957,15.999999999999908,26.49014651553505,48.14103910402997,26.519808118489042,48.77924653884544
2958,15.99999999999991,26.496599958816102,48.14601471221979,26.52504828588044,48.78624195015362
2959,15.99999999999991,26.514537218093793,48.16155692588519,26.531323856304223,48.79567189529185
2960,15.99999999999991,26.526779123008648,48.16730391059306,26.53581759201901,48.808390122945
2961,15.99999999999991,26.531102436062877,48.18569509249259,26.54344603163341,48.821690986542606
2962,15.99999999999991,26.551649675663036,48.18933503493051,26.5504179526385,48.83493481014362
2963,15.999999999999911,26.552467500384186,48.19164358734385,26.550757016998837,48.851846568532565
2964,15.999999999999911,26.553429481392058,48.19929476503093,26.56467494324901,48.857805555377226
2965,15.999999999999911,26.560344965722724,48.251906302793344,26.570288229648064,48.87409188838851
2966,15.999999999999915,26.561090096741108,48.26207162512792,26.583642441363136,48.87966693878016
2967,15.999999999999915,26.561320116114818,48.26373774605389,26.584152728157616,48.88608071472778
2968,15.999999999999915,26.56177273085769,48.27646625350621,26.587593117838555,48.89145642978748
2969,15.999999999999917,26.563034215841512,48.279660561181366,26.593891677140263,48.90717883252131
2970,15.999999999999917,26.5650565297901,48.28259740008032,26.602031384239577,48.919569972547336
2971,15.999999999999917,26.567510784957054,48.28749657204013,26.609523917089295,48.92468995782096
2972,15.999999999999917,26.569414609146126,48.30066352552014,26.62005400921361,48.937375691799666
2973,15.999999999999918,26.59035332005736,48.31223302324518,26.626500764436216,48.94040061054022
2974,15.999999999999918,26.606454802028274,48.31805071039115,26.633397518576093,48.9597924982238
2975,15.999999999999918,26.612389088548937,48.323392355810014,26.642182244719084,48.96710840554324
2976,15.999999999999918,26.621542943460994,48.324397374987406,26.644030613268587,48.98042775634636
2977,15.99999999999992,26.6238993994426,48.346109724886965,26.65496427601571,48.98328521620815
2978,15.99999999999992,26.62980888469154,48.34981617865354,26.663830335191314,49.000103075027155
2979,15.99999999999992,26.656278553353467,48.353453339437515,26.674136320390904,49.0276260441326
2980,15.99999999999992,26.66827804105294,48.35798191943982,26.677190118604067,49.034226545567314
2981,15.99999999999992,26.673350179847848,48.373345675513356,26.687213395591247,49.04350181311234
2982,15.999999999999922,26.702819617410302,48.38101431910346,26.68977686123257,49.05784488514783
2983,15.999999999999922,26.709315633574427,48.383503493899596,26.694727511268237,49.07485114470775
2984,15.999999999999922,26.715461813880154,48.40469933429923,26.708609175296807,49.08479086318478
2985,15.999999999999922,26.717229385316454,48.437653696468466,26.70947327635183,49.09641495317974
2986,15.999999999999924,26.717582841845488,48.44990325134178,26.713405724274185,49.0991790542007
2987,15.999999999999924,26.717817277177573,48.45839621605341,26.728000420339647,49.12143505691374
2988,15.999999999999924,26.728469934427086,48.47280607136183,26.737120883186552,49.13008729891716
2989,15.999999999999925,26.737031741622786,48.51211050352632,26.739470458083733,49.14330619281856
2990,15.999999999999925,26.73997419827926,48.51324800489193,26.750410352377354,49.15809621632711
2991,15.999999999999925,26.742239757411696,48.52844358752695,26.752905307032886,49.177172776382676
2992,15.999999999999927,26.756434627346266,48.528546351465536,26.759315044789563,49.179012998637546
2993,15.999999999999927,26.757436912206543,48.541855731892035,26.77108306606524,49.19117785739819
2994,15.999999999999927,26.761644941638888,48.54947465097308,26.774060348194528,49.20716272211865
2995,15.999999999999927,26.767613736382188,48.55969955737658,26.780635374450796,49.217089786613734
2996,15.999999999999929,26.815016897262076,48.56038395842876,26.788443535477505,49.227915380483736
2997,15.999999999999929,26.818937725093054,48.57581832151663,26.794087766533586,49.246639658438625
2998,15.999999999999929,26.81998907745377,48.6094933840798,26.802534364829253,49.25474607140031
2999,15.999999999999929,26.825694151557677,48.61435733105071,26.809139942123423,49.258004716241224
3000,15.99999999999993,26.831030397626883,48.63257228387397,26.821352149881893,49.28140736951723
3001,15.99999999999993,26.83995560343693,48.64005205613616,26.829331243712275,49.284210301164116
3002,15.99999999999993,26.84255075303793,48.65264430647245,26.83470583569743,49.30017304870904
3003,15.999999999999932,26.854281191001917,48.65295601064865,26.83752746811992,49.31284107002846
3004,15.999999999999932,26.878706795249066,48.65468257063859,26.85086508976993,49.329606431230346
3005,15.999999999999932,26.89343516198207,48.6587387583336,26.853263526765808,49.33307675009114
3006,15.999999999999934,26.893471708755957,48.68863510508665,26.86063449763445,49.34701141021387
3007,15.999999999999934,26.896881947596974,48.690212161081135,26.864907478715523,49.35027418728445
3008,15.999999999999934,26.89890853291119,48.69264496494166,26.869234322117915,49.36540804103436
3009,15.999999999999936,26.91549432235937,48.69504792205239,26.872181625746187,49.37604417176102
3010,15.999999999999936,26.936028675252167,48.71891061634988,26.89491761033544,49.38438262674563
3011,15.999999999999938,26.939094096105503,48.720493210397066,26.898987561145397,49.404872675927486
3012,15.999999999999938,26.957406070809878,48.722444495692024,26.901269211243232,49.42046579786483
3013,15.999999999999938,26.962972602194913,48.73319530477498,26.90580022703666,49.439565022904105
3014,15.999999999999938,26.965535047606245,48.74567379029704,26.913205536670045,49.445408066848884
3015,15.999999999999938,26.98077342538352,48.755629499973196,26.92479541620091,49.44998281786873
3016,15.99999999999994,26.98256154554176,48.77337526857384,26.93188577492353,49.46019841286452
3017,15.99999999999994,26.995808107927978,48.790429822882096,26.938038278752416,49.4801295832488
3018,15.99999999999994,26.997394072421212,48.804377733572395,26.9420353058104,49.48865710761096
3019,15.99999999999994,26.99833166999922,48.80695280164769,26.946444233058735,49.489727807052105
3020,15.99999999999994,26.998782738358468,48.808340751490675,26.954444749132687,49.501415965801804
3021,15.999999999999941,27.01110213250525,48.81536960214628,26.959663229387303,49.51381729676573
3022,15.999999999999941,27.05579353006308,48.822167584036855,26.964976404123394,49.53037023543772
3023,15.999999999999941,27.063078650676086,48.82559101039514,26.974357634710643,49.53857975009908
3024,15.999999999999941,27.063481967799778,48.85783071259852,26.975170677448016,49.546169601307525
3025,15.999999999999943,27.08997418381544,48.87365717017514,26.980675235709455,49.55995499833483
3026,15.999999999999943,27.09646407923825,48.874976803595985,26.990576649115315,49.58248966155486
3027,15.999999999999943,27.09891412727843,48.88727399111797,26.997810282495074,49.59433929543213
3028,15.999999999999943,27.120749121975336,48.88813050512521,27.005474099453316,49.616009662679495
3029,15.999999999999945,27.127894642772343,48.89514958188546,27.013021146311775,49.61861807580286
3030,15.999999999999945,27.128860636925378,48.90484492716757,27.03085515059819,49.624722715950895
3031,15.999999999999947,27.1305746603554,48.9048756129391,27.033074160624146,49.634148405700905
3032,15.999999999999947,27.132857885669523,48.9118849372984,27.04081725047892,49.655228945548295
3033,15.999999999999947,27.135681302029703,48.92153800259394,27.0442840287136,49.66792230705755
3034,15.999999999999947,27.175136947580885,48.94111050828707,27.044707287880122,49.678279914664735
3035,15.999999999999947,27.18586824173888,48.941324035278434,27.056380841486728,49.687579653972016
3036,15.999999999999948,27.18669670590178,48.94755756569654,27.06627405157125,49.69854919210834
3037,15.999999999999948,27.205629600496263,48.96283370611442,27.073180716580868,49.706728127432335
3038,15.999999999999948,27.20786909660297,48.981460544033396,27.076403386535876,49.72018184982382
3039,15.999999999999948,27.209880049416032,49.0013561941101,27.079797929735342,49.73484347059819
3040,15.99999999999995,27.219768564684177,49.011596523330944,27.100541887494362,49.74079018738208
3041,15.99999999999995,27.220524998981,49.040208427327876,27.107336650650193,49.75188092290251
3042,15.99999999999995,27.22337607068184,49.044315361536086,27.1127097743767,49.764762943017246
3043,15.99999999999995,27.260634356698745,49.054425375558026,27.118065626646388,49.79033640199999
3044,15.99999999999995,27.265226633640808,49.062136301688795,27.122285661114354,49.797321838468555
3045,15.999999999999952,27.274744933867158,49.08156855376708,27.131837938334897,49.81242474544516
3046,15.999999999999952,27.275916092717164,49.088005023416535,27.144975701473676,49.82353768127722
3047,15.999999999999952,27.27699977514173,49.098113694368564,27.152401402875807,49.832059947376045
3048,15.999999999999952,27.286318937803777,49.10823101023141,27.15792305769847,49.83738292876128
3049,15.999999999999952,27.28825764291097,49.11565037417045,27.162786968196595,49.857707624352415
3050,15.999999999999954,27.298121203143875,49.1695290722263,27.169651209197085,49.86655106714087
3051,15.999999999999954,27.308671186133054,49.17117068840267,27.173290649817893,49.882558123906456
3052,15.999999999999954,27.324534998953283,49.18519815262204,27.178803184449293,49.892296170172074
3053,15.999999999999954,27.332199084431235,49.19601847285634,27.18251807887796,49.913593076327736
3054,15.999999999999954,27.3410533605237,49.20573676351512,27.193309268744553,49.92758020024393
3055,15.999999999999954,27.347145786439974,49.209898724720496,27.19978424150651,49.93787639922025
3056,15.999999999999954,27.348941229936155,49.210864695709034,27.205060774244288,49.94704270086572
3057,15.999999999999954,27.35911297667697,49.213064597671185,27.21314591884923,49.95250346486035
3058,15.999999999999954,27.36166071986736,49.23307544852431,27.221553662922982,49.96730404028425
3059,15.999999999999954,27.36719358411376,49.24615900955428,27.225777057549305,49.970179549772304
3060,15.999999999999954,27.376819183321462,49.24902618085014,27.229755365235622,49.992678842800004
3061,15.999999999999954,27.37931985133833,49.26672653741494,27.241944655179587,50.00162885493074
3062,15.999999999999954,27.416541132542715,49.279933918048016,27.245935523155815,50.019667589120616
3063,15.999999999999956,27.424041643539436,49.296715614131166,27.265404474117968,50.036071284831664
3064,15.999999999999956,27.43088895659813,49.300228700231166,27.26573599737163,50.04895591953883
3065,15.999999999999956,27.442330351332327,49.306788847083695,27.280348769892093,50.060191584952435
3066,15.999999999999956,27.456914234323623,49.33305075008017,27.288637984597187,50.077233686415234
3067,15.999999999999956,27.45925256317917,49.34915540542193,27.29697733366797,50.082752007931425
3068,15.999999999999956,27.46664492003119,49.36242243167047,27.299770675965775,50.087528671698365
3069,15.999999999999957,27.49195558107142,49.36243618640349,27.307342924799027,50.10300117418533
3070,15.999999999999957,27.545646304697563,49.372000576400445,27.313960174730877,50.12250166731293
3071,15.999999999999957,27.588014236615976,49.3729688856797,27.32436580627859,50.12585358517994
3072,15.999999999999957,27.591909883000525,49.37684721693944,27.327670695505287,50.141514856161066
3073,15.999999999999957,27.592645100388122,49.37961815064193,27.334567959185797,50.16097547440179
3074,15.999999999999957,27.624858233394757,49.41383563189276,27.345873443977595,50.166526196113985
3075,15.999999999999957,27.652101742570746,49.42023770502814,27.353392729965808,50.178663133311396
3076,15.99999999999996,27.65250115638996,49.43171168031321,27.363277789494607,50.19695975342581
3077,15.99999999999996,27.672109960092236,49.44071543476216,27.36737048786202,50.211304735949994
3078,15.99999999999996,27.68013416829694,49.443539710164515,27.368747568425988,50.21976237227103
3079,15.99999999999996,27.680612746044595,49.46238947785601,27.382680378485478,50.23453623032566
3080,15.99999999999996,27.686301790519042,49.500085948082976,27.389157436618945,50.24843304023253
3081,15.99999999999996,27.704642416551213,49.50148255620625,27.39373519245524,50.25599344651341
3082,15.99999999999996,27.706239905971778,49.50231401408426,27.39816442787778,50.27913272688253
3083,15.999999999999961,27.714092918171037,49.50654979325368,27.40853875891672,50.2865153136037
3084,15.999999999999961,27.730400648884544,49.515210170833676,27.418009173999963,50.29572494169218
3085,15.999999999999961,27.73137123096518,49.54284347915474,27.426489477211607,50.306978469356196
3086,15.999999999999961,27.739697689970065,49.55384172146092,27.43015991359789,50.317951536619
3087,15.999999999999961,27.751299820897007,49.58088461572501,27.440433001240617,50.33468372770572
3088,15.999999999999961,27.75228043972066,49.5858245904396,27.443239144342193,50.345946728929896
3089,15.999999999999963,27.757191630967498,49.592856809132385,27.451655835457917,50.36339395640906
3090,15.999999999999963,27.76231144113429,49.611362271852585,27.455672928671774,50.36796819643505
3091,15.999999999999963,27.768686900151057,49.62914961575929,27.46446605957812,50.380037826595455
3092,15.999999999999963,27.770941964690195,49.64866018774381,27.472528532196282,50.392731983231684
3093,15.999999999999963,27.773000475889972,49.65807510804068,27.477422201145252,50.404862334693384
3094,15.999999999999963,27.82472363814735,49.660683688833835,27.482262031695814,50.420597400891324
3095,15.999999999999963,27.82950272226032,49.670559997605686,27.49154140986527,50.43098881117913
3096,15.999999999999963,27.834834119117684,49.6744717862346,27.496911392229542,50.4504744127412
3097,15.999999999999963,27.83758591520123,49.679677013382836,27.50981930083361,50.46836463181508
3098,15.999999999999963,27.839495627583222,49.716154301603346,27.516870204936684,50.47853733563146
3099,15.999999999999963,27.84839392835994,49.71780708464219,27.521621662882232,50.485746763783006
3100,15.999999999999964,27.872832536764975,49.72815340463584,27.531221520649027,50.49096139546762
3101,15.999999999999964,27.87353628852143,49.73891095398511,27.535226935034515,50.50570116483042
3102,15.999999999999964,27.875449575504643,49.74034296358287,27.54346089176381,50.516569120625924
3103,15.999999999999964,27.87926310859161,49.74867721943731,27.549375578361218,50.53215976203235
3104,15.999999999999964,27.9031932305757,49.75228357012309,27.55482282596678,50.53853045970705
3105,15.999999999999964,27.907692149133798,49.76441671210463,27.56267796451146,50.55539334441868
3106,15.999999999999964,27.913328508813752,49.79904281257454,27.568104830288316,50.56428233794944
3107,15.999999999999964,27.917340544999107,49.81193742295225,27.57606690732655,50.58045285348944
3108,15.999999999999964,27.9212056178039,49.82157688130173,27.586851306287098,50.59978263839333
3109,15.999999999999966,27.922626765847514,49.82734455251823,27.595285464697227,50.60386985784637
3110,15.999999999999966,27.929563353738033,49.85190441156077,27.601988797903626,50.62333552610721
3111,15.999999999999966,27.93729548377709,49.869523690765924,27.605194339215384,50.627828754053624
3112,15.999999999999966,27.943513672046834,49.88806398270659,27.61972663855255,50.63758754277506
3113,15.999999999999966,27.96331556898983,49.88891667318709,27.628677344897657,50.6469374088887
3114,15.999999999999966,27.992390687564274,49.9114000135584,27.631220397948304,50.67113917387008
3115,15.999999999999966,27.99567250970713,49.92860440548674,27.644485175047357,50.68881524183251
3116,15.999999999999966,28.00385742557714,49.93222601911292,27.64592233096232,50.70684002767146
3117,15.999999999999966,28.009904508478797,49.93309211432069,27.65354846199212,50.71370879965531
3118,15.999999999999966,28.02074757070977,49.944144935628806,27.656754041105977,50.718975853205414
3119,15.999999999999968,28.04125822840079,49.9620969170458,27.660166833870125,50.72712485385848
3120,15.999999999999968,28.042994154021056,49.96693805174893,27.67657589328613,50.745505073958455
3121,15.999999999999968,28.04541018375909,49.974765285783256,27.685385455609538,50.75120838216183
3122,15.999999999999968,28.05185552093668,49.98688807454048,27.690295219668425,50.76850607324951
3123,15.999999999999968,28.057493104608465,49.98722946232535,27.70011424140432,50.77528227272212
3124,15.999999999999968,28.067210167037125,50.01627923014968,27.701180635402586,50.78734636488954
3125,15.999999999999968,28.06859716155464,50.04504629804785,27.709306995767324,50.80103179939132
3126,15.999999999999968,28.07105763501602,50.04566019410415,27.71456512549895,50.815019986658555
3127,15.999999999999968,28.087887663311054,50.048745852112916,27.71841542686605,50.83221581418979
3128,15.999999999999968,28.106998146674616,50.076087260222266,27.731247724422886,50.836778554082315
3129,15.999999999999968,28.11171402706925,50.088776820121346,27.73605454591526,50.85311400008429
3130,15.99999999999997,28.119172506655282,50.09042648452103,27.750046072562334,50.859623590482165
3131,15.99999999999997,28.119528923538816,50.10480498943383,27.752633648793378,50.878979140320496
3132,15.99999999999997,28.147442845542432,50.119915044575144,27.758071326928548,50.880653726964525
3133,15.99999999999997,28.149214174405113,50.1256487608272,27.762068126583358,50.8964238107486
3134,15.99999999999997,28.1538674903333,50.150047230522,27.76843309450918,50.91356369534068
3135,15.99999999999997,28.175838758817214,50.155800006046334,27.7826160159449,50.932377673828185
3136,15.99999999999997,28.188031383091467,50.16290070740894,27.789920778979727,50.94109482164819
3137,15.99999999999997,28.195471620331283,50.176999386989344,27.796785169652555,50.95289317877785
3138,15.999999999999972,28.19817314157832,50.205203077348514,27.803551500135807,50.98263208562274
3139,15.999999999999972,28.202425959071128,50.21070599745718,27.81337193660916,50.99440332493815
3140,15.999999999999972,28.206485238619752,50.21557240460434,27.815463348996957,51.004537664965326
3141,15.999999999999972,28.211537653785694,50.22378738285172,27.8191639313532,51.0143428301204
3142,15.999999999999973,28.22908942112895,50.24118159821509,27.835089855101423,51.024523931681884
3143,15.999999999999973,28.26199974303444,50.262780289561356,27.845736660375625,51.035152340462076
3144,15.999999999999973,28.269226145958832,50.28549926537635,27.854743624279944,51.044445548661386
3145,15.999999999999973,28.292603047210047,50.28859449430981,27.861135434509094,51.066311030331356
3146,15.999999999999973,28.292875532367326,50.30100636562692,27.86457894986419,51.073143953575716
3147,15.999999999999973,28.313087519710958,50.302644575265454,27.87249549301291,51.09138136418353
3148,15.999999999999975,28.31367487748387,50.32743476805083,27.877529100312955,51.11094586405329
3149,15.999999999999975,28.319957040998034,50.33266579661653,27.884438192985762,51.116807446011926
3150,15.999999999999975,28.323632081506418,50.3547103219029,27.893568023763848,51.12010477102575
3151,15.999999999999975,28.326642861499415,50.363931513541225,27.895489517346284,51.14658497421019
3152,15.999999999999975,28.333433212086277,50.36920546256022,27.906962381658246,51.15900173862211
3153,15.999999999999975,28.34047714399055,50.392799337399076,27.90931209882237,51.17583267726853
3154,15.999999999999975,28.345235752976446,50.39531247305236,27.92316954374262,51.19362616805846
3155,15.999999999999975,28.347571055756035,50.40882013469832,27.927538024984,51.20199587908522
3156,15.999999999999975,28.384623424437777,50.41702646166083,27.929130124807514,51.20465494475999
3157,15.999999999999975,28.394451431451856,50.428560109956784,27.938494059062602,51.2140610417235
3158,15.999999999999975,28.40096928533114,50.4295602966063,27.952906213824654,51.23346655441594
3159,15.999999999999977,28.403169706450207,50.43848046764815,27.9566568092004,51.23673701280216
3160,15.999999999999977,28.40803513856767,50.456475306464945,27.963403218669722,51.25146684049568
3161,15.999999999999977,28.44283648029557,50.46509144772321,27.970130515807085,51.27194867787647
3162,15.999999999999977,28.454158597529332,50.47673055446959,27.979241626614368,51.27663499692113
3163,15.999999999999977,28.455745443085366,50.48153133247482,27.992951613442635,51.283465157192126
3164,15.999999999999977,28.472761689985777,50.48467652428571,27.999861133748304,51.2983711659353
3165,15.999999999999979,28.474291915982963,50.49013090638235,28.006942824687908,51.309892288048665
3166,15.999999999999979,28.477709653489384,50.5289970784367,28.00768512827164,51.31936087207646
3167,15.999999999999979,28.48332512771188,50.54396965254757,28.017225662608965,51.34108623211035
3168,15.999999999999979,28.484090320463118,50.5617222513591,28.027664694858874,51.347622311432005
3169,15.999999999999979,28.490345497686036,50.578020215133805,28.03894291446243,51.35828114716962
3170,15.999999999999979,28.4967910827217,50.578743155606674,28.04384235423878,51.37268283777694
3171,15.99999999999998,28.504885113343903,50.5839741133401,28.049150285096832,51.392942310870524
3172,15.99999999999998,28.505884575517907,50.606229985745685,28.057883174069605,51.39530288659769
3173,15.99999999999998,28.512741021856435,50.609347618043365,28.063641592217774,51.40872875457769
3174,15.99999999999998,28.53683502426,50.61973036363791,28.068932683558387,51.432567000423845
3175,15.999999999999982,28.54284587561943,50.671644645995144,28.079235058044244,51.4437635005391
3176,15.999999999999982,28.544802936196497,50.679328672602665,28.084648619917157,51.45889772035347
3177,15.999999999999982,28.549407828470933,50.682718376692456,28.088637904449993,51.468321984641456
3178,15.999999999999984,28.579341033668452,50.69129569290521,28.098868802916076,51.47884407816231
3179,15.999999999999984,28.580845928075636,50.70609951803719,28.105645970763135,51.487481703610435
3180,15.999999999999984,28.614782514387603,50.70691316637763,28.114563047944152,51.50582017698296
3181,15.999999999999984,28.625438267931063,50.711937087619525,28.124885848536437,51.51297537544112
3182,15.999999999999984,28.64699867628199,50.72891855802135,28.128496934262515,51.518717339808184
3183,15.999999999999984,28.660950469698083,50.74421068374024,28.13887030934798,51.52930464643329
3184,15.999999999999984,28.663796742126983,50.768826028878294,28.14382889649151,51.54529789828785
3185,15.999999999999984,28.673099751270136,50.77923233485661,28.14998176401541,51.557106413577316
3186,15.999999999999984,28.67682770887337,50.78467519792637,28.15410630212791,51.5836837245554
3187,15.999999999999984,28.68196863767616,50.81159387869029,28.156769754422964,51.5986849416647
3188,15.999999999999984,28.686115825329065,50.82028508481385,28.169052842073654,51.602199407457476
3189,15.999999999999986,28.7070770838301,50.82586624291239,28.176690465843645,51.61073009731271
3190,15.999999999999986,28.72945203103405,50.82847318804469,28.181609745308812,51.61912116981354
3191,15.999999999999986,28.733729104843587,50.84970396400715,28.190585681936927,51.63187896446323
3192,15.999999999999986,28.769227205839837,50.85037450542358,28.206080992403933,51.646707659343555
3193,15.999999999999988,28.78500003055507,50.86477133599206,28.21733714403652,51.65499140693383
3194,15.999999999999988,28.792268360145368,50.87779695907459,28.2200445005708,51.66371333748159
3195,15.999999999999988,28.795058319219738,50.89041899136716,28.227195667328967,51.68720858101125
3196,15.999999999999988,28.804783964659855,50.907302986804815,28.236360952087868,51.70079552715449
3197,15.999999999999988,28.807609292253357,50.93782540753513,28.238966252351478,51.70871224670207
3198,15.999999999999988,28.81462755519737,50.9492873302444,28.257704379881268,51.72138075521639
3199,15.999999999999988,28.814867686195488,50.970122285930415,28.263719036678346,51.7461872658719
3200,15.99999999999999,28.818207691362634,50.98017537629032,28.263987119278916,51.76415208874083
3201,15.99999999999999,28.82124158331322,51.01043470099367,28.269115316215338,51.771315573044205
3202,15.99999999999999,28.831448915867362,51.033611485987784,28.28139043186245,51.78370435891011
3203,15.99999999999999,28.833736824905877,51.03651461207045,28.290789478595464,51.79754233177876
3204,15.99999999999999,28.85724097501175,51.045850305800094,28.300221263377235,51.816545943993
3205,15.99999999999999,28.876483921473042,51.099735180294445,28.30748245919739,51.832960938631714
3206,15.99999999999999,28.876862822735955,51.107035183838654,28.316389927304147,51.83897568755032
3207,15.999999999999991,28.8823082148531,51.11972721153328,28.331789071800266,51.8493677677025
3208,15.999999999999991,28.883639888299665,51.13131402515099,28.332662662331064,51.854191682559176
3209,15.999999999999991,28.89419808770705,51.150296523533896,28.34114009526779,51.87750379902538
3210,15.999999999999991,28.906964330812954,51.17180857758011,28.347415546144617,51.88747607578382
3211,15.999999999999991,28.946195223454726,51.213930003102725,28.35584629233144,51.90642379660002
3212,15.999999999999991,28.952134237744154,51.21750294751919,28.364416293964553,51.92342821678296
3213,15.999999999999991,28.958601081435976,51.22312995135237,28.36723764657159,51.927521295188214
3214,15.999999999999991,28.967914484569107,51.24937155946572,28.37892737956101,51.94890036568957
3215,15.999999999999993,28.96869252618656,51.25834579890196,28.38409248871936,51.97352244837224
3216,15.999999999999993,28.969813013160433,51.258357101450414,28.393031077949832,51.97947666509098
3217,15.999999999999993,28.98658954408735,51.28810027696682,28.39756072590826,51.99058392126328
3218,15.999999999999993,29.009970394051745,51.29448746910839,28.409912374583385,52.013934689854544
3219,15.999999999999993,29.0101460615885,51.30435767137596,28.414800571714274,52.02628265072495
3220,15.999999999999993,29.032276439998085,51.322039856367155,28.41875608316616,52.04603781346093
3221,15.999999999999995,29.058301675986357,51.32815313445605,28.434123104550117,52.05415744636075
3222,15.999999999999995,29.067406294249473,51.33712402619146,28.437973326066697,52.06490639915349
3223,15.999999999999995,29.07117922062119,51.33759899960008,28.44896699794511,52.07800641829732
3224,15.999999999999995,29.07458777563686,51.36104399389743,28.451557486989852,52.091017506485876
