k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
2717,21.999999999999996,99.59925300555325,79.40201251337929,77.37630120776066,78.400994466564
2718,21.999999999999996,99.60549975508786,79.44272907551422,77.40395421340189,78.42230782444965
2719,21.999999999999996,99.61126681160074,79.44766957635797,77.42706981320099,78.43847768115658
2720,21.999999999999996,99.61205292651628,79.46542144644248,77.44329615725857,78.44137608886935
2721,21.999999999999996,99.62223230726224,79.47714697846756,77.45305118849485,78.46527732632659
2722,21.999999999999996,99.62327160726475,79.47777748418795,77.48252302729337,78.47679462235565
2723,21.999999999999996,99.62378806745109,79.49837004804836,77.50412802660306,78.49379676508244
2724,21.999999999999996,99.6258545105252,79.50716433191968,77.52360166713292,78.50675781770015
2725,21.999999999999996,99.63820151051553,79.51300022697392,77.53646846751741,78.52062051224671
2726,21.999999999999996,99.67944562430709,79.51896446411455,77.55081383318972,78.52972010686547
2727,21.999999999999996,99.7771251760376,79.52570966721817,77.56536027663562,78.55056697920281
2728,21.999999999999996,99.80193622277926,79.53304453492116,77.58840683769287,78.57951565477794
2729,21.999999999999996,99.81345491965378,79.53438985931075,77.60446775430331,78.58412388071919
2730,21.999999999999996,99.83554179709559,79.54210701739859,77.61593137459012,78.61202371706709
2731,21.999999999999996,99.83665942655779,79.61438342545138,77.6386706358046,78.6283936585503
2732,22.0,99.83839462614051,79.62451063308552,77.66484547945592,78.64208726799517
2733,22.0,99.87373666640481,79.62515589012601,77.6788530914292,78.65717847200479
2734,22.0,99.87373666640511,79.62517627250135,77.68725102072175,78.67302197966669
2735,22.0,99.8806717357221,79.6606193517018,77.70348101756541,78.67386518706994
2736,22.0,99.89075737978546,79.67639637249523,77.71842686258682,78.70365484555792
2737,22.0,99.89075737978546,79.68706664760478,77.73111044050039,78.72554197603115
2738,22.0,99.90430230173682,79.69730659642939,77.7460484859204,78.74522944355418
2739,22.0,99.92118649789603,79.72975100800812,77.75650485262301,78.76119197519161
2740,22.0,99.93489651426272,79.73877494637087,77.79925827264765,78.77681771160714
2741,22.0,99.94074165130601,79.75941910550378,77.8107047703286,78.80058685943155
2742,22.0,99.94150875543234,79.78903284287072,77.8296378355515,78.81282601197036
2743,22.0,99.94595146719449,79.83038123549815,77.8379904447131,78.81799886767546
2744,22.0,99.98851185515512,79.84515156095222,77.85519127203622,78.82538996862769
2745,22.0,99.98851185515525,79.8489576111118,77.88550131087398,78.84402338743479
2746,22.0,100.00914134198575,79.86267550574136,77.89476737118046,78.85089003248976
2747,22.0,100.01568052493165,79.86354868432973,77.90854694378407,78.86872046793016
2748,22.000000000000004,100.02210961428582,79.88434953265738,77.92339155441256,78.87844725742397
2749,22.000000000000004,100.03686930414955,79.9051610781269,77.92907429558335,78.90477421455076
2750,22.000000000000004,100.07226626467269,79.9120217074429,77.94054015485598,78.91485108387528
2751,22.000000000000004,100.08070044342213,79.92953000793638,77.94910279558944,78.94769789089464
2752,22.000000000000004,100.08523434056121,79.98210602791733,77.97208247721952,78.95812198130636
2753,22.000000000000004,100.08524922543893,80.00329289243331,77.98483200008515,78.96469135749872
2754,22.000000000000004,100.09567094719073,80.00438288544636,78.01169603079866,78.98100791017649
2755,22.000000000000004,100.09696835635951,80.0117998466782,78.02198198564187,79.01003956894698
2756,22.000000000000004,100.10416954082697,80.02337566372003,78.05196260808596,79.02379955333882
2757,22.000000000000004,100.10674046056498,80.05203378240878,78.067182825488,79.03231371927082
2758,22.000000000000004,100.11691828933911,80.0548211677783,78.08869340297655,79.04714855583944
2759,22.000000000000004,100.12243587160789,80.06334256600502,78.10030771500158,79.0641941812077
2760,22.000000000000004,100.13377364937193,80.08634423337213,78.11160214151202,79.08415066607698
2761,22.000000000000004,100.1405362578778,80.09377388576266,78.16220235261831,79.09971509199717
2762,22.000000000000004,100.14179583018586,80.09827442737256,78.17661854906501,79.12170417046165
2763,22.000000000000004,100.14613361777393,80.10871947998614,78.17842396748914,79.14942685292641
2764,22.000000000000004,100.14921314991857,80.1096355807956,78.20076767401534,79.15772457582918
2765,22.000000000000004,100.15189866131341,80.12733539532557,78.2212877847127,79.17499689277238
2766,22.000000000000004,100.15214673513393,80.13714851286147,78.23322373011732,79.17756421641248
2767,22.000000000000004,100.1534680433722,80.14066490160789,78.25902587206323,79.19081132963723
2768,22.000000000000004,100.15729395974208,80.1873748239719,78.27025164846604,79.21256247491802
2769,22.000000000000007,100.15817847814579,80.19811112403319,78.28020938858019,79.23283203176422
2770,22.000000000000007,100.16541480563892,80.20087032503655,78.2920233938752,79.26081282353466
2771,22.000000000000007,100.16703768212763,80.21235809717088,78.32204911120868,79.27072290606766
2772,22.000000000000007,100.16726754167887,80.27368459827765,78.33657830510896,79.27955392824038
2773,22.000000000000007,100.17209921903827,80.27477215262121,78.36026306079373,79.30089302552219
2774,22.000000000000007,100.17553273207719,80.28912159158708,78.37357281459548,79.3109934482149
2775,22.000000000000007,100.18217992336315,80.29039797168495,78.39138950873458,79.31723475148162
2776,22.000000000000007,100.18320247887979,80.30602113081906,78.41523624670432,79.32617848791837
2777,22.000000000000007,100.1873314896938,80.30646153497354,78.43961598567341,79.36469981400263
2778,22.000000000000007,100.1881519888152,80.31032643293696,78.44331052080801,79.3687316650381
2779,22.000000000000007,100.1937631022697,80.35090803686064,78.46576417034846,79.38421727252343
2780,22.000000000000007,100.20684112247467,80.38672734268931,78.48193398543846,79.41734850681279
2781,22.000000000000007,100.20862665222556,80.40814715428805,78.50099898143189,79.43174428351146
2782,22.000000000000007,100.20862665222565,80.41037694289427,78.51789891509195,79.44914928671766
2783,22.000000000000007,100.21276678297907,80.43913028444122,78.53716117544347,79.47362297338034
2784,22.000000000000007,100.22204632746383,80.45484905821048,78.56225833750464,79.4879276652032
2785,22.00000000000001,100.2231381695761,80.47655438722815,78.57582252353477,79.49783700599083
2786,22.00000000000001,100.22533557101158,80.4904944868714,78.60576778729508,79.50378555249364
2787,22.00000000000001,100.22782770702169,80.49649262175693,78.61667341013752,79.54039112679474
2788,22.00000000000001,100.2290681526691,80.53386495702073,78.61958608042926,79.54825788376532
2789,22.00000000000001,100.23223336380151,80.5445691972734,78.6348550854541,79.55582075297431
2790,22.00000000000001,100.23262705008509,80.55423771921458,78.64119304455788,79.57997109129676
2791,22.00000000000001,100.23262705008516,80.56333410096634,78.66034321828784,79.58978288248795
2792,22.00000000000001,100.25081001268805,80.57080176446614,78.67445001786477,79.60608729403033
2793,22.00000000000001,100.25504506913003,80.57869538437383,78.69202544264766,79.61075067014983
2794,22.00000000000001,100.25504506913009,80.61441826664351,78.70857394131451,79.64644815090935
2795,22.00000000000001,100.2585692655443,80.62980859129232,78.72548565955267,79.6743248647879
2796,22.00000000000001,100.26402309909344,80.64607874072075,78.74003226086302,79.6751683813649
2797,22.00000000000001,100.27751790317011,80.64956055692596,78.7583673466284,79.69519468975211
2798,22.00000000000001,100.28267199270137,80.65495251349962,78.77157072025534,79.71326977334935
2799,22.000000000000014,100.28466448405975,80.65808462419866,78.78609700879164,79.71531711126778
2800,22.000000000000014,100.28633130897725,80.68711863440448,78.81246477716502,79.73460593934003
2801,22.000000000000014,100.28633130897742,80.70384565309233,78.82981085555085,79.75617421651569
2802,22.000000000000014,100.29033183252466,80.73621742481973,78.85275759574694,79.76686501073115
2803,22.000000000000014,100.29538853765906,80.76430192348951,78.86556648235255,79.78372638540142
2804,22.000000000000014,100.30718473118907,80.77303383080178,78.87480159505625,79.80734245771595
2805,22.000000000000014,100.31252916279263,80.78189454630635,78.89183658652075,79.81986480338074
2806,22.000000000000014,100.31260825957499,80.78666400865765,78.91759483984401,79.8316262129834
2807,22.000000000000014,100.32739726159289,80.80000834230697,78.93154923004288,79.8648699309306
2808,22.000000000000014,100.33336322168262,80.81694585764335,78.94896441337974,79.8678969747623
2809,22.000000000000014,100.35443373166157,80.82368052697805,78.9575266387344,79.89291936226498
2810,22.000000000000014,100.35899466764516,80.87245250492806,78.98976956542653,79.9113744885554
2811,22.000000000000014,100.36505987169463,80.87795070328407,78.99380241524872,79.91337841303687
2812,22.000000000000018,100.36560049812988,80.90543275225987,79.00862511077666,79.94785160414315
2813,22.000000000000018,100.36952194342771,80.91286716622712,79.0250659221935,79.96863277431456
2814,22.000000000000018,100.37959802377719,80.92207724381349,79.05952175792719,79.97635322630416
2815,22.000000000000018,100.383371500733,80.92481938623598,79.07447717206814,79.99683146584042
2816,22.000000000000018,100.40688352438858,80.9356819848508,79.10063342425481,80.01747875003932
2817,22.000000000000018,100.46262443608771,80.94588586758772,79.1155012829615,80.0207731716212
2818,22.000000000000018,100.4972831810862,80.9471502609629,79.11941050492236,80.03455229394498
2819,22.000000000000018,100.50698412944179,80.97326860793603,79.13439561245802,80.05207986278609
2820,22.000000000000018,100.54118552005546,80.98027044788685,79.14913152367863,80.08194490725185
2821,22.000000000000018,100.54619464325258,80.98435411731292,79.18896764104686,80.09818070255359
2822,22.000000000000018,100.60363284373928,80.99036769500589,79.20844806051429,80.1105016267498
2823,22.000000000000018,100.64633576372935,81.02379382987341,79.23056302348839,80.12272387198945
2824,22.000000000000018,100.6791976018141,81.05532044913714,79.23273606543913,80.13610979838975
2825,22.000000000000018,100.749967046243,81.06036997111192,79.26368470397415,80.16830088707911
2826,22.000000000000018,100.78477680378583,81.09344167211444,79.2837335139689,80.17931560232408
2827,22.000000000000018,100.78650444683072,81.10111383426316,79.29923134661857,80.20834375044815
2828,22.000000000000018,100.79922727350393,81.1205969072819,79.30566452949367,80.22531838912289
2829,22.000000000000018,100.80690032570217,81.14454953346502,79.32337249230568,80.23525253717224
2830,22.000000000000018,100.90911033124492,81.15513964917935,79.34435959141736,80.24732882877285
2831,22.000000000000018,100.9091849147712,81.18120993026932,79.35774255155027,80.25830190458237
2832,22.000000000000018,100.92807152365737,81.20257381769092,79.36960986345643,80.29273461205182
2833,22.000000000000018,100.92818316282897,81.20900142840254,79.38503306092522,80.29576761441578
2834,22.000000000000018,100.93425690516841,81.26906709712254,79.40083763727864,80.30950942259499
2835,22.000000000000018,100.95581092539997,81.27383679144687,79.41211518417319,80.34537568825569
2836,22.000000000000018,100.96176367561215,81.2860349133927,79.44578511234744,80.36058597079375
2837,22.000000000000018,100.96788811845151,81.33777259926322,79.46870340677062,80.39221077563612
2838,22.000000000000018,100.97674988647526,81.34864182803885,79.4840394282465,80.40040933788457
2839,22.000000000000018,100.97754714724174,81.35495603643321,79.49090074283933,80.42068620517563
2840,22.00000000000002,100.98496081123884,81.3582053374113,79.5175803098993,80.43174204105861
2841,22.00000000000002,100.99041306662255,81.36298630973987,79.53326158844698,80.43839407848765
2842,22.00000000000002,101.00408506845574,81.36729789993895,79.54967227483638,80.4539135850411
2843,22.00000000000002,101.01113773637456,81.38189678023014,79.56956218792068,80.46616653365379
2844,22.00000000000002,101.01242086588647,81.38709000791442,79.5971373347559,80.4735962033415
2845,22.00000000000002,101.01245997031137,81.39368689738143,79.62091686441384,80.49492171548407
2846,22.00000000000002,101.01990323194299,81.41531194141776,79.62564832366238,80.51879344801586
2847,22.00000000000002,101.0207502357423,81.44197421170895,79.65082572674234,80.54145642341693
2848,22.00000000000002,101.05930131457997,81.45238927060608,79.68514139283039,80.55246976023457
2849,22.00000000000002,101.07241783122275,81.45994616496124,79.69327096400778,80.55738272564732
2850,22.00000000000002,101.0757861522825,81.46915403556223,79.7025980255035,80.581482101155
2851,22.00000000000002,101.08446566507692,81.4936213653089,79.70918324895253,80.59887422084138
2852,22.00000000000002,101.08446566507698,81.49576226383239,79.72493496359249,80.62024609648167
2853,22.00000000000002,101.09777056623997,81.51780015769624,79.75382087428017,80.63411249206517
2854,22.00000000000002,101.09792361668218,81.53481637559528,79.77865423504116,80.6414302700685
2855,22.000000000000025,101.09793870719199,81.56381655469399,79.78845780433181,80.6612814789983
2856,22.000000000000025,101.11228529792882,81.56873724252002,79.80905164566325,80.6669238335771
2857,22.000000000000025,101.12310568300396,81.57584439931185,79.82467571660638,80.68795894675715
2858,22.000000000000025,101.12314982847877,81.59933626046735,79.8395986474289,80.71996074883118
2859,22.000000000000025,101.12469647703468,81.62189093805586,79.8457301938672,80.73842371303992
2860,22.000000000000025,101.12496923015573,81.643549130558,79.86276647447106,80.74799596604439
2861,22.000000000000025,101.12496923015577,81.66097964374443,79.87553510318072,80.77117951407922
2862,22.000000000000025,101.12692170900814,81.68517522808665,79.92368172987294,80.79225232263013
